C4,1619203171.1553588,802,READ,5918.789962724923,0.00016895345269856728,3.086996200689947e-05,0.017287178723863705
C4,1619203171.1583567,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.1633728,802,READ,6008.877595533941,0.00016642043112065447,3.044660173542834e-05,0.01705009697183987
C4,1619203171.1893737,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.1923716,802,RESET,2.5,0,3,1e-06
C4,1619203171.1973689,802,READ,5796.055176605796,0.00017253113877111257,3.1466057868113445e-05,0.01762099240614353
C4,1619203171.2003658,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.2063632,802,READ,5842.135561808671,0.0001711702834383407,3.1239575930425614e-05,0.017494162521038345
C4,1619203171.2353427,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.2383428,802,RESET,2.5,0,3,1e-06
C4,1619203171.2473354,802,READ,5862.2842198173585,0.00017058197154950556,3.114156788372218e-05,0.017439278014884423
C4,1619203171.2513332,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.2603276,802,READ,5930.392245183238,0.0001686229103668845,3.081477859037371e-05,0.01725627601060928
C4,1619203171.2883117,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.2933068,802,RESET,2.5,0,3,1e-06
C4,1619203171.3013039,802,READ,5911.800330050108,0.0001691532095420963,3.090330198713833e-05,0.017305849112797467
C4,1619203171.3062992,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.3112965,802,READ,5771.188444618552,0.0001732745360156222,3.158964572757237e-05,0.017690201607440528
C4,1619203171.3392792,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.3432763,802,RESET,2.5,0,3,1e-06
C4,1619203171.3522727,802,READ,6008.071568276615,0.00016644275765290942,3.045033811232932e-05,0.01705218934290442
C4,1619203171.3572674,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.3642635,802,READ,5745.94402522331,0.00017403580605906374,3.1716107723128336e-05,0.017761020324951866
C4,1619203171.3902469,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.393245,802,RESET,2.5,0,3,1e-06
C4,1619203171.399244,802,READ,5866.970197965317,0.0001704457268841766,3.1118862207158984e-05,0.017426562836009032
C4,1619203171.401243,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.407239,802,READ,5769.575961232018,0.00017332296285192908,3.159769330915354e-05,0.017694708253125982
C4,1619203171.4324872,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.4354851,802,RESET,2.5,0,3,1e-06
C4,1619203171.4414833,802,READ,5847.264106031277,0.00017102015265028477,3.121457094483374e-05,0.017480159729106895
C4,1619203171.4434817,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.4484763,802,READ,5817.31677316352,0.0001719005581083715,3.136115189410426e-05,0.017562245060698388
C4,1619203171.4754596,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.478458,802,RESET,2.5,0,3,1e-06
C4,1619203171.4841635,802,READ,5865.367892164822,0.00017049228938151306,3.112662237502115e-05,0.017430908530011842
C4,1619203171.4861622,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.491162,802,READ,5776.319298641963,0.0001731206237569146,3.1564065914870355e-05,0.017675876912327398
C4,1619203171.518145,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.520144,802,RESET,2.5,0,3,1e-06
C4,1619203171.5263286,802,READ,5751.6636998138665,0.00017386273819040596,3.1687366360457084e-05,0.017744925161855968
C4,1619203171.5283267,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.5338938,802,READ,5833.899945750488,0.00017141192157887745,3.127981383770698e-05,0.017516695749115907
C4,1619203171.559883,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.562881,802,RESET,2.5,0,3,1e-06
C4,1619203171.5682468,802,READ,5805.1831755187,0.0001722598529219793,3.1420933928378576e-05,0.017595722999892004
C4,1619203171.5712478,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.5762472,802,READ,5744.572845525429,0.0001740773468960223,3.1723005650088864e-05,0.017764883164049762
C4,1619203171.602231,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.6052294,802,RESET,2.5,0,3,1e-06
C4,1619203171.6109965,802,READ,5711.333779757051,0.00017509044972022946,3.189114262193647e-05,0.01785903986828442
C4,1619203171.612995,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.6179953,802,READ,5877.136722013501,0.00017015088252998837,3.106971447663164e-05,0.01739904010691372
C4,1619203171.6439786,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.6469767,802,RESET,2.5,0,3,1e-06
C4,1619203171.6526802,802,READ,5881.128872237688,0.00017003538295523083,3.105045776401595e-05,0.01738825634784893
C4,1619203171.6556811,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.6604533,802,READ,6029.467143811593,0.00016585213521336798,3.0351467825107413e-05,0.01699682198206015
C4,1619203171.6864426,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.6894407,802,RESET,2.5,0,3,1e-06
C4,1619203171.6953464,802,READ,5776.146213120245,0.00017312581141532514,3.156492815551832e-05,0.017676359767090262
C4,1619203171.6973445,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.7023456,802,READ,5738.352900931054,0.00017426603369718668,3.1754333735481065e-05,0.017782426891869395
C4,1619203171.7293277,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.7323258,802,RESET,2.5,0,3,1e-06
C4,1619203171.7373257,802,READ,5926.762070470102,0.000168726192836805,3.083202340817563e-05,0.017265933108578355
C4,1619203171.740321,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.7458274,802,READ,5863.944290924035,0.000170533680128537,3.1133520301937665e-05,0.017434771369085094
C4,1619203171.7718122,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.7743897,802,RESET,2.5,0,3,1e-06
C4,1619203171.780753,802,READ,6036.15061369526,0.00016566849702708325,3.0320714567182553e-05,0.01697960015762223
C4,1619203171.7837508,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.7887473,802,READ,5930.089575420016,0.00016863151682311174,3.081621565863468e-05,0.01725708076883542
C4,1619203171.8147335,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.817732,802,RESET,2.5,0,3,1e-06
C4,1619203171.822727,802,READ,5770.55487107175,0.00017329356055742219,3.159280727727748e-05,0.01769197207527539
C4,1619203171.8257246,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.830722,802,READ,5813.169819412816,0.00017202318718791693,3.138155826176099e-05,0.017573672626586153
C4,1619203171.857707,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.860704,802,RESET,2.5,0,3,1e-06
C4,1619203171.8657007,802,READ,5752.808880039678,0.00017382812828523912,3.168161808800759e-05,0.017741706129284253
C4,1619203171.8686981,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.8736944,802,READ,5920.358676264905,0.00016890868521345906,3.0862489252720555e-05,0.017282993981523512
C4,1619203171.8996813,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.9026778,802,RESET,2.5,0,3,1e-06
C4,1619203171.9087882,802,READ,5848.326210165327,0.0001709890939841625,3.120939749957583e-05,0.017477262599762466
C4,1619203171.9117866,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.9167817,802,READ,5813.2865611898505,0.0001720197326373194,3.1380983434496836e-05,0.01757335072331823
C4,1619203171.942767,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.9457643,802,RESET,2.5,0,3,1e-06
C4,1619203171.9507616,802,READ,5796.461599855458,0.00017251904162100137,3.146404597245547e-05,0.017619865744575063
C4,1619203171.9537582,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203171.9587567,802,READ,5821.820278072089,0.00017176758337362358,3.133902104501427e-05,0.01754985178520799
C4,1619203171.985738,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203171.9887366,802,RESET,2.5,0,3,1e-06
C4,1619203171.9937372,802,READ,5803.902513635073,0.0001722978629724924,3.142725702844867e-05,0.017599263935931257
C4,1619203171.9967318,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.0017297,802,READ,5841.841067386459,0.00017117891234370454,3.1241012998413856e-05,0.017494967279111758
C4,1619203172.0277147,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.0307114,802,RESET,2.5,0,3,1e-06
C4,1619203172.0367074,802,READ,5806.522600465673,0.00017222011672180553,3.141432341501013e-05,0.017592021112405674
C4,1619203172.039705,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.0447013,802,READ,5847.146116198047,0.00017102360367389342,3.1215145772058424e-05,0.017480481632352718
C4,1619203172.0716875,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.0746841,802,RESET,2.5,0,3,1e-06
C4,1619203172.0806808,802,READ,5840.074669520248,0.0001712306873778633,3.124963540698691e-05,0.01749979582791267
C4,1619203172.0826788,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.088675,802,READ,5785.390659229192,0.00017284917456779548,3.1518941975480364e-05,0.017650607506269005
C4,1619203172.1156602,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.1186585,802,RESET,2.5,0,3,1e-06
C4,1619203172.1236548,802,READ,5765.720851086576,0.00017343885106951468,3.161695002169528e-05,0.017705492012149358
C4,1619203172.126653,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.1308582,802,READ,5909.03275345491,0.00016923243476951743,3.09165230139214e-05,0.017313252887795984
C4,1619203172.157841,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.1598396,802,RESET,2.5,0,3,1e-06
C4,1619203172.1658359,802,READ,5780.245109506226,0.00017300304417115358,3.1544521788302895e-05,0.017664932201449622
C4,1619203172.1678345,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.172832,802,READ,5849.624815795409,0.00017095113472914656,3.120307439947728e-05,0.017473721663707278
C4,1619203172.1988156,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.2018135,802,RESET,2.5,0,3,1e-06
C4,1619203172.2068105,802,READ,5752.579810702108,0.00017383505016994261,3.1682767742742453e-05,0.017742349935935774
C4,1619203172.2098086,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.2148058,802,READ,5844.374605411591,0.00017110470623735367,3.122865421254455e-05,0.01748804635902495
C4,1619203172.2417874,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.2447865,802,RESET,2.5,0,3,1e-06
C4,1619203172.2507808,802,READ,5969.429707950744,0.0001675201901897077,3.063054645591243e-05,0.017153106015310962
C4,1619203172.2537796,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.2597756,802,READ,5821.176530852848,0.0001717865786580934,3.1342182594856043e-05,0.017551622253119386
C4,1619203172.286759,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.290756,802,RESET,2.5,0,3,1e-06
C4,1619203172.298752,802,READ,5917.583776695124,0.0001689878906215476,3.087571027943392e-05,0.017290397756482997
C4,1619203172.301749,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.3087451,802,READ,5934.511358016755,0.0001685058700998406,3.079523446411748e-05,0.017245331299905787
C4,1619203172.3367293,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.3417277,802,RESET,2.5,0,3,1e-06
C4,1619203172.3497198,802,READ,5963.859151491418,0.00016767666281151594,3.0656701096049576e-05,0.01716775261378776
C4,1619203172.353717,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.3617125,802,READ,6025.662999407652,0.00016595684161200256,3.0369000056332828e-05,0.017006640031546384
C4,1619203172.387696,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.3906941,802,RESET,2.5,0,3,1e-06
C4,1619203172.395691,802,READ,5987.861746237876,0.0001670045238817165,3.054432236827718e-05,0.01710482052623522
C4,1619203172.3986924,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.403686,802,READ,5896.368270593748,0.00016959591974388376,3.097716728937573e-05,0.01734721368205041
C4,1619203172.4306705,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.4336686,802,RESET,2.5,0,3,1e-06
C4,1619203172.4586544,802,READ,5911.078125228822,0.00016917387637492768,3.0906750950859193e-05,0.017307780532481148
C4,1619203172.4616518,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.4686482,802,READ,5803.55333169485,0.0001723082296045625,3.142898151004143e-05,0.017600229645623203
C4,1619203172.4946308,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.497629,802,RESET,2.5,0,3,1e-06
C4,1619203172.5046246,802,READ,5804.8338529112425,0.00017227021915510634,3.142265841056024e-05,0.017596688709913735
C4,1619203172.5076234,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.5156193,802,READ,5820.064909687964,0.00017181938956306483,3.134764345364342e-05,0.017554680334040316
C4,1619203172.5426009,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.545599,802,RESET,2.5,0,3,1e-06
C4,1619203172.5505955,802,READ,5978.571297934546,0.00016726404188664208,3.0587721825894524e-05,0.017129124222500933
C4,1619203172.5535936,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.5585907,802,READ,5840.95774657292,0.0001712047995188345,3.124532420278516e-05,0.01749738155355969
C4,1619203172.584575,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.5865738,802,RESET,2.5,0,3,1e-06
C4,1619203172.5923557,802,READ,5700.500808784496,0.0001754231836015172,3.194632603822487e-05,0.017889942581405926
C4,1619203172.595356,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.6003985,802,READ,5951.588575617011,0.00016802236701926734,3.071447123500871e-05,0.017200103891604878
C4,1619203172.626388,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.629386,802,RESET,2.5,0,3,1e-06
C4,1619203172.6343825,802,READ,5786.142955624628,0.00017282670125319218,3.151520559787244e-05,0.017648515134808567
C4,1619203172.6373804,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.641713,802,READ,5955.856668637385,0.00016790195863272607,3.069435228105234e-05,0.01718883727738931
C4,1619203172.6686954,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.6706944,802,RESET,2.5,0,3,1e-06
C4,1619203172.675691,802,READ,5892.476874243838,0.00016970792102231655,3.099584917511818e-05,0.01735767553806618
C4,1619203172.6786895,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.6836863,802,READ,5853.050936444706,0.00017085106739348244,3.1186404409080967e-05,0.017464386469085342
C4,1619203172.7106695,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.7126682,802,RESET,2.5,0,3,1e-06
C4,1619203172.718665,802,READ,5846.497249823723,0.00017104258452018444,3.121830732160278e-05,0.01748225210009756
C4,1619203172.7206633,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.7256603,802,READ,5886.558983143835,0.00016987853223988762,3.10243031240311e-05,0.017373609749457414
C4,1619203172.7526436,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.7546425,802,RESET,2.5,0,3,1e-06
C4,1619203172.7606387,802,READ,5917.282300396241,0.0001689965002908576,3.087714734739371e-05,0.017291202514540478
C4,1619203172.7626374,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.767634,802,READ,5858.13779348075,0.00017070271052907867,3.11616868374423e-05,0.017450544628967685
C4,1619203172.7946177,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.7976155,802,RESET,2.5,0,3,1e-06
C4,1619203172.8026443,802,READ,5810.136033677785,0.00017211300978214883,3.139650377050589e-05,0.017582042111483297
C4,1619203172.8056107,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.810303,802,READ,5876.958084673481,0.0001701560544744908,3.1070576717938216e-05,0.017399522962045402
C4,1619203172.8372884,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.8392873,802,RESET,2.5,0,3,1e-06
C4,1619203172.845284,802,READ,5805.940172475008,0.00017223739313416162,3.1417197551550694e-05,0.01759363062886839
C4,1619203172.8482816,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.8530393,802,READ,5870.414891860253,0.00017034571123526054,3.110219221673612e-05,0.017417227641372227
C4,1619203172.8788178,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.881816,802,RESET,2.5,0,3,1e-06
C4,1619203172.8871832,802,READ,5851.810021483533,0.000170887297490646,3.11924400956791e-05,0.017467766453580294
C4,1619203172.8901844,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.8955524,802,READ,5804.251733960112,0.00017228749644835307,3.142553254654988e-05,0.017598298226067934
C4,1619203172.9215388,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.9245362,802,RESET,2.5,0,3,1e-06
C4,1619203172.9295318,802,READ,5877.077175093748,0.00017015260650955267,3.1070001890584334e-05,0.017399201058727227
C4,1619203172.9315305,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.9365265,802,READ,5888.112125480463,0.00016983372236961287,3.101683036957078e-05,0.01736942500695964
C4,1619203172.9635127,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203172.9655101,802,RESET,2.5,0,3,1e-06
C4,1619203172.9713242,802,READ,5841.7232772079105,0.00017118236392702881,3.124158782558769e-05,0.017495289182329107
C4,1619203172.9743214,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203172.9784753,802,READ,5889.187816296521,0.00016980270135600136,3.101165692439874e-05,0.017366527877663296
C4,1619203173.005472,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203173.0074708,802,RESET,2.5,0,3,1e-06
C4,1619203173.0124676,802,READ,5751.835450389157,0.00017385754662580658,3.168650411944262e-05,0.01774444230688787
C4,1619203173.0154657,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203173.020463,802,READ,5841.782171782888,0.0001711806381330381,3.1241300411866445e-05,0.01749512823064521
C4,1619203173.0464437,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203173.0494435,802,RESET,2.5,0,3,1e-06
C4,1619203173.0544407,802,READ,5768.021844266063,0.00017336966242492488,3.1605453476938244e-05,0.017699053947085416
C4,1619203173.0574386,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203173.0622375,802,READ,6005.035242326659,0.00016652691610391762,3.0464421380488996e-05,0.017060075973073838
C4,1619203173.0892203,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203173.0912178,802,RESET,2.5,0,3,1e-06
C4,1619203173.0972137,802,READ,5922.471606169403,0.00016884842452571762,3.085242977534355e-05,0.017277360674192388
C4,1619203173.1002111,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203173.1052105,802,READ,5838.015103569435,0.00017129109504848447,3.1259694883874305e-05,0.01750542913496961
C4,1619203173.1321929,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203173.134193,802,RESET,2.5,0,3,1e-06
C4,1619203173.1401882,802,READ,5839.721506820808,0.00017124104271616338,3.12513598891515e-05,0.01750076153792484
C4,1619203173.142187,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203173.1481838,802,READ,5815.622295203985,0.00017195064418552042,3.136948688921684e-05,0.017566912657961432
C4,1619203173.1741676,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203173.1771638,802,RESET,2.5,0,3,1e-06
C4,1619203173.1831605,802,READ,5957.321303109397,0.00016786067917438907,3.0687454354073434e-05,0.017184974438281122
C4,1619203173.1851587,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203173.1901574,802,READ,5703.938475358767,0.00017531745903642514,3.1928793807085565e-05,0.017880124531967915
C4,1619203173.217141,802,ENDURANCE,(2.5, 2.7000000000000015),3,3,2e-08,50000
C4,1619203173.220138,802,RESET,2.5,0,3,1e-06
C4,1619203173.2251348,802,READ,5915.293260176011,0.0001690533260172201,3.088663199704466e-05,0.017296513918345007
C4,1619203173.2281322,802,SET,2.7000000000000015,3,0,1e-06
C4,1619203173.2331307,802,READ,5882.381162673836,0.0001699991844026391,3.104442207778223e-05,0.017384876363558052
