186	10316.458034244679	67172.52605351976	66800
186	10787.35286178298	66539.00301996683	66900
186	10315.608094094558	61439.469987873264	67000
186	10861.66749083835	75559.75318659646	67100
186	12944.876895922154	81940.1685774219	67200
186	11951.065407739397	110304.8124947152	67300
186	10705.967904042514	91905.08923757623	67400
186	11570.697478766384	89546.36684272448	67500
186	9458.494917763948	163146.45421500318	67600
186	11719.905064799352	90169.03257199143	67700
186	11755.765678454018	38346.08916439333	67800
186	10073.95621852663	39366.25238176947	67900
186	13047.873485069904	67677.3153402652	68000
186	10450.695639324596	59799.22468425662	68100
186	11417.439475934036	61839.765544016234	68200
186	13621.66664826016	99009.9875187087	68300
186	11048.780921415271	59326.51833190468	68400
186	11041.619745993405	86929.38823956899	68500
186	11558.65565087835	66642.68421873508	68600
186	12641.276556423265	133216.64485246944	68700
186	13820.963999495563	63831.862035643986	68800
186	12101.078007607273	61505.82888084539	68900
186	12323.775216093929	103073.06097264915	69000
186	14909.542971130591	55568.41453865742	69100
186	13222.524610514585	75911.08806168368	69200
186	11786.576581582347	83759.58460476024	69300
186	12958.519599682642	42509.61109187385	69400
186	12187.124698516707	47560.97361937488	69500
186	12678.446509600899	42300.04164575548	69600
186	11912.942197065655	90788.37062024196	69700
186	10857.544595872932	74121.93836918002	69800
186	11190.510003484704	83241.70498183618	69900
186	10624.483535734302	68882.62506816183	70000
186	11536.325527524048	96577.60853679519	70100
186	10911.375489761613	34733.051662457015	70200
186	10423.236966403654	39612.88623965084	70300
186	10749.729785576701	48215.32900479382	70400
186	10539.564282943196	71739.79255461665	70500
186	10250.55921977739	67898.85056415193	70600
186	11138.555636892217	87194.18446880436	70700
186	12874.220782327176	83616.78527746792	70800
186	13469.838668360635	151220.18322006107	70900
186	10882.138561523941	60487.61226294513	71000
186	11169.71252291058	97164.19943048948	71100
186	11688.994365845572	46823.70914119341	71200
186	10822.06124879031	68081.1794415915	71300
186	11481.483676770575	56423.32541680416	71400
186	11177.230724214329	127363.5560656133	71500
186	13947.789609102841	58588.41441830729	71600
186	11216.760276727759	36482.142338903686	71700
186	12469.483628310776	65727.24407320179	71800
186	11633.189962726514	102231.09634827575	71900
186	13367.346363261018	90109.9231328168	72000
186	12255.67572135369	41706.486712691556	72100
186	13068.928541705101	145854.9678006818	72200
186	10641.407173414667	81647.77601659192	72300
186	12771.52735963593	34677.64841767077	72400
186	10997.493689194403	137298.05750897632	72500
186	13444.426725880106	184132.98565664084	72600
186	12180.589825518227	140397.77054161468	72700
186	12712.53454728746	45637.753097628396	72800
186	11684.037236414219	115714.05861497857	72900
186	10576.156254855221	84098.10768731002	73000
186	12496.375427830526	96212.86960287883	73100
186	12556.671594378144	69774.02511934846	73200
186	13007.015903109981	189272.212833788	73300
186	10640.866266144456	67152.75333484351	73400
186	11747.270644440168	95279.88330328878	73500
186	11105.021183407365	145455.57033465605	73600
186	12315.431676688664	37201.77160880776	73700
186	10748.994571949788	122195.76169490455	73800
186	11013.640631444225	112337.32465475232	73900
186	11295.007624290363	51593.09533243069	74000
186	11629.345394435597	77612.03678118644	74100
186	12580.698130446426	136943.9232669451	74200
186	10090.394608864075	125327.02287156774	74300
186	10694.670716613118	132755.31644403725	74400
186	11264.990695217524	48072.159543623915	74500
186	12047.629279002542	194925.0524574715	74600
186	12547.529965877366	55591.06035826645	74700
186	10223.921359092508	49939.14344328296	74800
186	11013.640631372476	49727.47837497351	74900
186	10751.752116149304	57907.55733956017	75000
186	12195.302722598512	114085.74878907608	75100
186	11956.916572777864	148585.14722715507	75200
186	12847.043118040145	103243.11179204569	75300
186	13558.079038954746	61561.23656532	75400
186	11377.782253592846	79815.16860585846	75500
186	10923.301636926026	74476.27566031544	75600
186	10785.502759843162	62592.957414860706	75700
186	11618.465605399515	113447.1233742759	75800
186	12280.743444265465	73016.43595659445	75900
186	11729.88155736533	124827.98111824627	76000
186	12791.991489664671	278715.62882885116	76100
186	11810.72071248941	89534.70057277742	76200
186	12374.785685892686	71649.76166658575	76300
186	12002.10916573003	40873.47174683063	76400
186	12293.314116679087	62472.82586318949	76500
186	12303.055496193516	183741.6522361966	76600
186	11408.581133776319	184132.9856707676	76700
186	12242.471867337421	151952.02831852052	76800
186	11433.128191805701	59203.07983767515	76900
186	11525.191296998491	124176.1671963747	77000
186	12360.855534147782	73747.11971510353	77100
186	11330.863956207813	92873.48364037844	77200
186	11009.214961053289	49782.04905135813	77300
186	11976.083633091228	77158.03878316829	77400
186	11376.348843207918	78106.92711884195	77500
186	12744.50881446034	99338.7586773356	77600
186	12661.342464410713	175533.19026870202	77700
186	11573.235650457975	50891.27658427248	77800
186	12971.663603585708	43341.077856539356	77900
186	11285.724404280027	117469.31292439361	78000
186	12056.772917559882	181095.48212588762	78100
186	13481.162491502222	181666.32711961967	78200
186	12783.798303316285	46920.703121224295	78300
186	12312.573521509636	235993.551945053	78400
186	12578.713230093044	190104.43045808576	78500
186	11280.080863602843	241844.21818899576	78600
186	10799.207817182163	342792.90611540765	78700
186	15621.817328071724	89360.06831271159	78800
186	13891.447700540008	202216.5822555584	78900
186	10531.602870882969	135359.30168178686	79000
186	12036.446367232744	213441.53504327967	79100
186	12579.2093993143	67885.38325819794	79200
186	13330.648382489919	87919.45656384193	79300
186	10884.396742249954	239502.6856948632	79400
186	10873.490451419815	472922.9594945014	79500
186	11688.994365865881	146132.75613221148	79600
186	11091.934315811952	128694.19593192107	79700
186	11582.339494366244	142601.74690110938	79800
186	11212.97460458872	242267.16408201997	79900
186	13345.35991674101	138094.6605474517	80000
186	11785.919425318238	152354.1990814354	80100
186	10585.07421711265	105586.55990848033	80200
186	13252.344086631487	108276.05694907453	80300
186	13050.535085199239	126198.42522053835	80400
186	11504.029884555752	41385.468932417374	80500
186	10425.317628572235	99209.85085735992	80600
186	12742.474122656768	86863.43868788044	80700
186	11310.377037595516	196586.55624233026	80800
186	10742.01480678252	214566.23463097343	80900
186	13578.732646887665	163262.07523448698	81000
186	11514.287049168757	197710.00569258165	81100
186	12207.706583348154	123863.91776110581	81200
186	11593.154803168087	411517.78104512236	81300
186	10373.708249479027	214765.93933182597	81400
186	10682.124649034948	96986.11220491592	81500
186	12390.432799042439	81117.07112859053	81600
186	11477.109474450166	147035.0662693559	81700
186	11455.90847496325	134305.5952429223	81800
186	14404.86628077244	90346.82421502771	81900
186	12150.801247286006	44771.01846348971	82000
186	10230.108380062751	33313.95336117168	82100
186	13088.442483751809	103011.36236711699	82200
186	11590.396130617866	94080.68961428941	82300
186	12207.238075128736	110216.5677293233	82400
186	14590.91433564207	202571.7423531716	82500
186	12649.295606341337	112741.73310410746	82600
186	11058.472242692058	119464.40457545298	82700
186	12602.073742178287	3167271.3127558404	82800
186	10821.688912723173	1157925.0426025668	82900
186	12676.180198383254	106964.30601287274	83000
186	12587.40159749598	114521.83252815856	83100
186	12671.649903030173	808896.4450508596	83200
186	11471.906232859421	89511.37708676439	83300
186	12241.529775970324	92225.6492091869	83400
186	13024.231024610675	282694.4568635946	83500
186	12062.723398133214	122586.79598990132	83600
186	12156.375990557803	74679.10568424201	83700
186	10889.292526393483	73993.91673663148	83800
186	10218.576140967365	47564.301568717165	83900
186	11111.282006296282	167576.6565669298	84000
186	12280.506498282595	68291.72134951607	84100
186	10816.292777717048	169258.98129019534	84200
186	12098.544486908018	127599.15725328974	84300
186	14905.073561462124	176294.01346492762	84400
186	11986.480895032524	75626.42500147609	84500
186	12398.632532069993	686598.4978587637	84600
186	12496.13045687813	214566.23463064045	84700
186	11067.985449347963	101852.89116842652	84800
186	11636.60939334941	193075.55000687946	84900
186	13061.991839955557	105457.18516263718	85000
186	13042.819311640607	125532.32311234323	85100
186	11729.447459913514	187680.29181733564	85200
186	11049.168263780275	149517.97489860607	85300
186	16107.070331823881	166406.70572124264	85400
186	14400.362053289624	116182.22407701024	85500
186	11673.919916645866	55342.95692931417	85600
186	10357.240701147788	97646.91305895809	85700
186	10006.781128486256	97883.09875348635	85800
186	11638.747511421405	208931.71604392052	85900
186	11496.922903548408	68128.6085362051	86000
186	11771.042626410588	289906.8687453394	86100
186	10986.562470737967	240333.73637096176	86200
186	11279.677959261418	134725.111206291	86300
186	12892.920665930518	106699.12757366753	86400
186	12053.113871010704	88032.10231027444	86500
186	11895.082140142156	89839.00872758875	86600
186	10867.857419042411	69937.91302638943	86700
186	11608.669107862392	92898.58106550937	86800
186	10596.331206494637	80782.90288016935	86900
186	14000.610707621134	91513.58169045285	87000
186	11074.595610231012	85140.73825831011	87100
186	11850.65497136145	592841.6522320538	87200
186	11570.697478788214	55482.526749389755	87300
186	12108.454019897887	111627.46917912009	87400
186	12600.08238001734	54057.34376919406	87500
186	12454.86201267308	158143.4116781582	87600
186	12763.104169281913	132806.4179814721	87700
186	15101.734284386639	97966.72987455012	87800
186	11774.758463976646	100265.13233828776	87900
186	11700.648633506406	78725.3873229035	88000
186	12786.869569584593	118214.71904353572	88100
186	11770.82411749195	224080.5931132395	88200
186	11609.946018059234	61411.86231441168	88300
186	12149.176201147397	177061.4395407339	88400
186	12903.592491809863	89534.700575543	88500
186	11469.202324518421	61951.87773377573	88600
186	12804.043489961847	111899.4315566153	88700
186	11317.873947423155	165490.3274473629	88800
186	12271.982256697524	139687.53629267003	88900
186	12488.051571813037	113447.12338361636	89000
186	12623.768783820678	174031.01469424192	89100
186	11159.83481422677	94287.08462862432	89200
186	10252.742978902457	52985.64618054613	89300
186	11159.242680845711	103897.56240335183	89400
186	12916.629850430463	105521.83309382887	89500
186	11061.38279521671	54681.7072516686	89600
186	11619.531392640196	112631.15284001167	89700
186	11001.14202950656	91464.87623766027	89800
186	10558.185432544673	122565.0065076064	89900
186	13066.793419503214	63999.13434221878	90000
186	12544.321066592962	147537.66032536284	90100
186	12948.28498982203	132653.2307936223	90200
186	13940.534000819036	146380.56547990258	90300
186	11810.500795550086	370434.4585345881	90400
186	13177.629209664306	534855.9274577963	90500
186	11664.463524734296	67430.62619661695	90600
186	11809.841090137443	166007.04057392542	90700
186	12733.325706646625	77419.31497595293	90800
186	12708.99133513222	559865.9959554694	90900
186	12514.528817797704	368271.41457651334	91000
186	13508.698822666745	74842.16091986859	91100
186	11446.578816505427	49014.5449023489	91200
186	11513.868048002243	59218.48181400498	91300
186	11049.361944779963	255679.74483801913	91400
186	11471.074131602669	103725.36233884482	91500
186	12991.955434022151	747947.6535322127	91600
186	13048.13959823564	280067.1451605746	91700
186	11641.31424297934	264059.7549218977	91800
186	15792.9421660746	95227.11287004424	91900
186	11690.935204956219	195144.96637688312	92000
186	12701.152379456465	264766.0359254646	92100
186	11655.450596059605	111033.75758058918	92200
186	11052.849306463857	155965.80525250334	92300
186	12393.807902447115	180434.0000881526	92400
186	12020.277709651507	161130.39525600494	92500
186	10962.853550148333	733730.4569747326	92600
186	11507.377246100017	106238.19907246694	92700
186	11602.926326697894	233605.46079759448	92800
186	11573.235650538429	421004.2346604028	92900
186	13648.306681708764	449350.82802356704	93000
186	10743.299905573855	231884.61349061478	93100
186	11858.185216070211	5766331.6653157165	93200
186	11650.092064541208	132094.54259978412	93300
186	10785.317782878461	208616.8485626264	93400
186	12186.424212813907	144875.7395656638	93500
186	11205.808422795568	224735.16895311873	93600
186	11606.328801766695	64300.00651237887	93700
186	11376.348843205278	94080.68961165403	93800
186	11430.441682452149	141404.26977577456	93900
186	11542.847516626753	288219.2745547461	94000
186	10456.448020193106	104878.8802452331	94100
186	11039.105754313752	341611.0642967904	94200
186	12236.115440091966	936418.840689153	94300
186	11296.82560849713	126313.98234305173	94400
186	12435.902901497278	134253.3386202012	94500
186	11437.677335794178	190313.62622437577	94600
186	12711.268897201813	105554.18663727354	94700
186	10495.126994219232	171356.72143601926	94800
186	11835.621846069915	133525.97497121664	94900
186	11807.202972305415	179171.79424147427	95000
186	13234.272865979881	140999.950119263	95100
186	11812.040381721907	324204.401091973	95200
186	10625.562239897492	177927.07111341582	95300
186	10697.401829032595	49953.80673533032	95400
186	11534.853793181432	1696396.4958549365	95500
186	11099.548470767142	91966.5632545303	95600
186	10533.724797240588	177652.80368215835	95700
186	13040.426539811555	207802.60547728086	95800
